Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,48.7599983215332,50.45000076293945,48.43000030517578,50.099998474121094,50.099998474121094,5436600
2023-01-18,50.68000030517578,51.52000045776367,48.310001373291016,48.380001068115234,48.380001068115234,4894800
2023-01-19,48.11000061035156,49.02000045776367,47.779998779296875,48.41999816894531,48.41999816894531,4631900
2023-01-20,48.54999923706055,49.36000061035156,48.5,49.27000045776367,49.27000045776367,5372900
2023-01-23,49.27000045776367,50.54999923706055,48.88999938964844,50.5099983215332,50.5099983215332,5771300
2023-01-24,50.470001220703125,51.45000076293945,50.099998474121094,51.09000015258789,51.09000015258789,4698000
2023-01-25,50.209999084472656,51.90999984741211,49.43000030517578,51.7599983215332,51.7599983215332,5872700
2023-01-26,53.33000183105469,54.56999969482422,51.939998626708984,53.209999084472656,53.209999084472656,6410600
2023-01-27,51.900001525878906,53.130001068115234,51.709999084472656,52.70000076293945,52.70000076293945,5257100
2023-01-30,52.34000015258789,52.40999984741211,50.91999816894531,51.04999923706055,51.04999923706055,5248800
2023-01-31,51.09000015258789,52.529998779296875,50.91999816894531,52.34000015258789,52.34000015258789,6031300
2023-02-01,52.150001525878906,53.59000015258789,51.41999816894531,53.09000015258789,53.09000015258789,9170600
2023-02-02,53.0099983215332,54.33000183105469,53.0,53.849998474121094,53.849998474121094,6790000
2023-02-03,52.869998931884766,53.7400016784668,52.540000915527344,53.0,53.0,5467600
2023-02-06,52.470001220703125,53.470001220703125,51.880001068115234,51.9900016784668,51.9900016784668,4853600
2023-02-07,52.54999923706055,54.189998626708984,51.790000915527344,53.779998779296875,53.779998779296875,9785500
2023-02-08,60.75,61.45000076293945,58.720001220703125,59.63999938964844,59.63999938964844,18344600
2023-02-09,60.7599983215332,60.83000183105469,57.650001525878906,57.81999969482422,57.81999969482422,9973100
2023-02-10,57.41999816894531,59.689998626708984,57.099998474121094,59.61000061035156,59.61000061035156,5564400
2023-02-13,59.7599983215332,60.459999084472656,59.33000183105469,60.150001525878906,60.150001525878906,4507500
2023-02-14,60.150001525878906,61.5,59.880001068115234,61.189998626708984,61.189998626708984,5190100
2023-02-15,60.9900016784668,63.02000045776367,60.709999084472656,62.810001373291016,62.810001373291016,5235100
2023-02-16,62.0,62.61000061035156,61.22999954223633,61.38999938964844,61.38999938964844,4033900
2023-02-17,60.869998931884766,61.29999923706055,60.290000915527344,60.63999938964844,60.63999938964844,3687200
2023-02-21,59.790000915527344,60.369998931884766,59.29999923706055,59.709999084472656,59.709999084472656,4515500
2023-02-22,60.599998474121094,61.25,59.77000045776367,60.209999084472656,60.209999084472656,5662900
2023-02-23,60.61000061035156,60.790000915527344,59.34000015258789,60.58000183105469,60.58000183105469,4123800
2023-02-24,59.38999938964844,59.849998474121094,58.56999969482422,58.86000061035156,58.86000061035156,3730400
2023-02-27,59.68000030517578,60.13999938964844,59.380001068115234,59.619998931884766,59.619998931884766,3597100
2023-02-28,59.630001068115234,60.09000015258789,59.08000183105469,59.439998626708984,59.439998626708984,3962300
2023-03-01,59.540000915527344,59.540000915527344,58.29999923706055,58.439998626708984,58.439998626708984,3353000
2023-03-02,58.40999984741211,60.040000915527344,58.15999984741211,59.63999938964844,59.63999938964844,3442100
2023-03-03,59.68000030517578,60.900001525878906,59.529998779296875,60.84000015258789,60.84000015258789,3870900
2023-03-06,61.11000061035156,61.7599983215332,60.65999984741211,61.310001373291016,61.310001373291016,2542900
2023-03-07,61.0,61.9900016784668,60.11000061035156,60.369998931884766,60.369998931884766,5258100
2023-03-08,60.65999984741211,61.9900016784668,59.75,61.790000915527344,61.790000915527344,5047400
2023-03-09,61.459999084472656,62.08000183105469,59.86000061035156,59.95000076293945,59.95000076293945,4940400
2023-03-10,60.02000045776367,60.470001220703125,58.599998474121094,58.7599983215332,58.7599983215332,4381600
2023-03-13,58.220001220703125,60.16999816894531,57.630001068115234,59.27000045776367,59.27000045776367,4772300
2023-03-14,60.349998474121094,61.09000015258789,59.88999938964844,60.88999938964844,60.88999938964844,3887400
2023-03-15,60.61000061035156,61.220001220703125,59.720001220703125,60.38999938964844,60.38999938964844,3450400
2023-03-16,60.34000015258789,61.970001220703125,59.900001525878906,61.880001068115234,61.880001068115234,3994000
2023-03-17,61.720001220703125,62.470001220703125,60.70000076293945,61.220001220703125,61.220001220703125,8197000
2023-03-20,60.90999984741211,61.58000183105469,60.7599983215332,61.540000915527344,61.540000915527344,4768300
2023-03-21,61.75,62.61000061035156,60.869998931884766,62.459999084472656,62.459999084472656,3661900
2023-03-22,62.29999923706055,63.20000076293945,61.16999816894531,61.209999084472656,61.209999084472656,2859400
2023-03-23,62.099998474121094,63.95000076293945,62.0,63.25,63.25,4429700
2023-03-24,62.91999816894531,63.25,62.02000045776367,62.9900016784668,62.9900016784668,3384500
2023-03-27,63.2599983215332,64.33000183105469,63.16999816894531,63.97999954223633,63.97999954223633,5029800
2023-03-28,63.72999954223633,64.5999984741211,63.5099983215332,64.2699966430664,64.2699966430664,3993200
2023-03-29,65.04000091552734,65.0999984741211,64.36000061035156,64.80999755859375,64.80999755859375,4280300
2023-03-30,65.19999694824219,65.87999725341797,65.08999633789062,65.80999755859375,65.80999755859375,3681600
2023-03-31,66.0199966430664,66.56999969482422,65.55000305175781,66.45999908447266,66.45999908447266,5714900
2023-04-03,65.81999969482422,66.37999725341797,65.6500015258789,66.30999755859375,66.30999755859375,3343000
2023-04-04,66.56999969482422,66.72000122070312,65.52999877929688,65.97000122070312,65.97000122070312,3401900
2023-04-05,65.68000030517578,66.26000213623047,64.70999908447266,65.1500015258789,65.1500015258789,3864900
2023-04-06,64.75,65.58000183105469,64.26000213623047,65.5199966430664,65.5199966430664,2772200
2023-04-10,64.80000305175781,67.44000244140625,64.6500015258789,66.91000366210938,66.91000366210938,5934700
2023-04-11,66.70999908447266,67.63999938964844,66.55000305175781,67.0,67.0,3107900
2023-04-12,67.56999969482422,68.18000030517578,66.95999908447266,67.19000244140625,67.19000244140625,3890200
2023-04-13,67.66999816894531,68.8499984741211,67.51000213623047,68.38999938964844,68.38999938964844,4195300
2023-04-14,68.2699966430664,69.06999969482422,67.41999816894531,68.06999969482422,68.06999969482422,4049500
2023-04-17,68.36000061035156,68.7699966430664,67.06999969482422,67.70999908447266,67.70999908447266,3342300
2023-04-18,68.51000213623047,68.69999694824219,67.55000305175781,67.81999969482422,67.81999969482422,3526700
2023-04-19,67.37000274658203,67.51000213623047,66.91999816894531,67.31999969482422,67.31999969482422,2458400
2023-04-20,66.83999633789062,67.62999725341797,66.52999877929688,66.9000015258789,66.9000015258789,2702500
2023-04-21,67.31999969482422,67.31999969482422,66.51000213623047,66.77999877929688,66.77999877929688,2876500
2023-04-24,67.08000183105469,67.20999908447266,65.69999694824219,66.25,66.25,2933600
2023-04-25,65.36000061035156,65.93000030517578,63.099998474121094,63.16999816894531,63.16999816894531,5726600
2023-04-26,63.27000045776367,64.12999725341797,63.09000015258789,63.400001525878906,63.400001525878906,3650200
2023-04-27,64.08000183105469,64.19999694824219,62.33000183105469,63.060001373291016,63.060001373291016,5012000
2023-04-28,62.66999816894531,63.08000183105469,61.72999954223633,63.04999923706055,63.04999923706055,5597600
2023-05-01,62.29999923706055,63.29999923706055,61.65999984741211,62.810001373291016,62.810001373291016,3827300
2023-05-02,62.599998474121094,62.83000183105469,61.0099983215332,61.439998626708984,61.439998626708984,5430000
2023-05-03,61.63999938964844,61.70000076293945,60.33000183105469,60.4900016784668,60.4900016784668,6497300
2023-05-04,61.290000915527344,61.61000061035156,60.369998931884766,61.18000030517578,61.18000030517578,5939300
2023-05-05,60.75,65.44999694824219,60.5,64.58999633789062,64.58999633789062,9353100
2023-05-08,65.73999786376953,66.4800033569336,64.5999984741211,66.08000183105469,66.08000183105469,5872800
2023-05-09,66.45999908447266,67.0,66.05999755859375,66.4000015258789,66.4000015258789,4814400
2023-05-10,66.97000122070312,67.80000305175781,66.54000091552734,67.01000213623047,67.01000213623047,4056000
2023-05-11,67.29000091552734,67.76000213623047,66.95999908447266,67.5,67.5,4397000
2023-05-12,67.68000030517578,68.18000030517578,66.95999908447266,67.7699966430664,67.7699966430664,3702900
2023-05-15,67.68000030517578,68.77999877929688,67.45999908447266,68.55999755859375,68.55999755859375,4580000
2023-05-16,68.48999786376953,68.97000122070312,68.22000122070312,68.30999755859375,68.30999755859375,3399100
2023-05-17,68.4000015258789,68.98999786376953,67.63999938964844,68.43000030517578,68.43000030517578,3466300
2023-05-18,68.68000030517578,68.76000213623047,67.75,68.13999938964844,68.13999938964844,4576200
2023-05-19,68.5,69.68000030517578,68.19000244140625,69.62999725341797,69.62999725341797,4744700
2023-05-22,69.75,71.29000091552734,69.47000122070312,69.5199966430664,69.5199966430664,4493100
2023-05-23,69.37000274658203,69.45999908447266,67.45999908447266,68.08999633789062,68.08999633789062,5495400
2023-05-24,68.5,69.45999908447266,66.01000213623047,66.58999633789062,66.58999633789062,9000600
2023-05-25,66.88999938964844,67.87999725341797,64.45999908447266,67.16999816894531,67.16999816894531,8565600
2023-05-26,67.36000061035156,68.81999969482422,67.30000305175781,67.7699966430664,67.7699966430664,5343700
2023-05-30,68.11000061035156,69.0999984741211,67.41000366210938,68.54000091552734,68.54000091552734,4419600
2023-05-31,68.33999633789062,69.2699966430664,67.86000061035156,68.33000183105469,68.33000183105469,6605100
2023-06-01,67.63999938964844,69.11000061035156,66.93000030517578,68.63999938964844,68.63999938964844,4694400
2023-06-02,68.63999938964844,69.37000274658203,67.8499984741211,68.12999725341797,68.12999725341797,4185800
2023-06-05,67.9800033569336,71.62999725341797,67.94999694824219,71.2699966430664,71.2699966430664,8966800
2023-06-06,71.3499984741211,71.37999725341797,68.83999633789062,69.54000091552734,69.54000091552734,5113000
2023-06-07,69.54000091552734,69.93000030517578,66.83999633789062,67.05999755859375,67.05999755859375,5446400
2023-06-08,67.06999969482422,69.3499984741211,67.0199966430664,69.0,69.0,4742700
2023-06-09,68.94999694824219,69.80000305175781,67.01000213623047,68.01000213623047,68.01000213623047,4212700
2023-06-12,68.19999694824219,69.9800033569336,68.12999725341797,69.83999633789062,69.83999633789062,5487200
2023-06-13,70.5,70.75,69.36000061035156,70.48999786376953,70.48999786376953,4761600
2023-06-14,70.06999969482422,71.58999633789062,69.69999694824219,71.4800033569336,71.4800033569336,4875400
2023-06-15,71.29000091552734,73.8499984741211,71.1500015258789,73.58999633789062,73.58999633789062,5438000
2023-06-16,74.45999908447266,74.7699966430664,72.37000274658203,72.77999877929688,72.77999877929688,10915700
2023-06-20,72.44999694824219,72.7699966430664,70.91999816894531,71.66000366210938,71.66000366210938,4286100
2023-06-21,71.66000366210938,71.83999633789062,70.58000183105469,71.11000061035156,71.11000061035156,7128100
2023-06-22,71.11000061035156,72.23999786376953,70.80999755859375,71.86000061035156,71.86000061035156,3234000
2023-06-23,71.11000061035156,71.76000213623047,70.1500015258789,71.58999633789062,71.58999633789062,14856000
2023-06-26,71.69000244140625,72.72000122070312,70.9000015258789,71.05999755859375,71.05999755859375,3416400
2023-06-27,71.63999938964844,73.88999938964844,71.55000305175781,73.66000366210938,73.66000366210938,4602500
2023-06-28,73.48999786376953,74.93000030517578,72.94999694824219,74.33000183105469,74.33000183105469,5834400
2023-06-29,74.54000091552734,75.30000305175781,73.9000015258789,75.08999633789062,75.08999633789062,6114400
2023-06-30,75.55000305175781,76.2699966430664,75.26000213623047,75.58999633789062,75.58999633789062,4578400
2023-07-03,75.30000305175781,75.36000061035156,73.6500015258789,74.66000366210938,74.66000366210938,2253900
2023-07-05,74.41999816894531,74.70999908447266,74.01000213623047,74.30999755859375,74.30999755859375,3763800
2023-07-06,73.83999633789062,74.7699966430664,72.44999694824219,74.6500015258789,74.6500015258789,4329100
2023-07-07,74.41000366210938,75.45999908447266,73.98999786376953,74.68000030517578,74.68000030517578,4011700
2023-07-10,74.79000091552734,78.66000366210938,74.79000091552734,77.86000061035156,77.86000061035156,8176700
2023-07-11,78.61000061035156,78.62999725341797,77.22000122070312,78.31999969482422,78.31999969482422,4295200
2023-07-12,78.87000274658203,79.02999877929688,75.51000213623047,76.72000122070312,76.72000122070312,6147900
2023-07-13,77.4000015258789,78.29000091552734,76.7300033569336,78.25,78.25,4709500
2023-07-14,78.55000305175781,80.02999877929688,78.33999633789062,78.91999816894531,78.91999816894531,4913400
2023-07-17,78.72000122070312,80.5999984741211,78.58000183105469,80.27999877929688,80.27999877929688,4185300
2023-07-18,79.95999908447266,80.44000244140625,79.16000366210938,80.23999786376953,80.23999786376953,4586200
2023-07-19,80.44999694824219,81.23999786376953,78.30000305175781,78.69000244140625,78.69000244140625,5985000
2023-07-20,78.66999816894531,79.37000274658203,77.52999877929688,77.69999694824219,77.69999694824219,3623900
2023-07-21,78.37000274658203,79.13999938964844,78.05999755859375,78.16000366210938,78.16000366210938,12134100
2023-07-24,78.69000244140625,78.81999969482422,76.31999969482422,77.2699966430664,77.2699966430664,3870200
2023-07-25,77.7300033569336,78.62000274658203,77.41000366210938,78.33999633789062,78.33999633789062,3679000
2023-07-26,77.55999755859375,78.75,76.86000061035156,77.26000213623047,77.26000213623047,3378500
2023-07-27,78.38999938964844,78.5199966430664,76.30999755859375,76.58000183105469,76.58000183105469,3957700
2023-07-28,77.23999786376953,77.62999725341797,76.1500015258789,76.80000305175781,76.80000305175781,3544400
2023-07-31,77.08999633789062,77.75,76.79000091552734,77.72000122070312,77.72000122070312,3543600
2023-08-01,77.63999938964844,78.58000183105469,76.91000366210938,78.02999877929688,78.02999877929688,2619600
