Date,Open,High,Low,Close,Adj Close,Volume
2023-04-13,145.10000610351562,147.8699951171875,144.1699981689453,147.41000366210938,147.41000366210938,518200
2023-04-14,146.58999633789062,148.22000122070312,144.57000732421875,145.4499969482422,145.4499969482422,440900
2023-04-17,145.5399932861328,146.1999969482422,143.8000030517578,145.27999877929688,145.27999877929688,784100
2023-04-18,145.17999267578125,145.9199981689453,141.1999969482422,142.88999938964844,142.88999938964844,1024600
2023-04-19,141.00999450683594,141.3300018310547,136.52000427246094,137.0500030517578,137.0500030517578,1677100
2023-04-20,128.02999877929688,134.86000061035156,127.05000305175781,134.16000366210938,134.16000366210938,2592200
2023-04-21,134.77999877929688,136.3000030517578,133.10000610351562,134.02000427246094,134.02000427246094,797300
2023-04-24,133.97000122070312,134.2100067138672,132.00999450683594,133.6300048828125,133.6300048828125,517600
2023-04-25,132.97000122070312,133.1999969482422,130.0,130.2899932861328,130.2899932861328,703300
2023-04-26,130.42999267578125,132.2899932861328,130.02999877929688,130.6699981689453,130.6699981689453,564500
2023-04-27,131.35000610351562,132.25,130.50999450683594,132.05999755859375,132.05999755859375,481000
2023-04-28,132.0,134.57000732421875,131.61000061035156,134.36000061035156,134.36000061035156,522100
2023-05-01,133.66000366210938,134.77999877929688,133.52999877929688,134.25999450683594,134.25999450683594,521800
2023-05-02,133.02000427246094,133.32000732421875,129.92999267578125,131.7899932861328,131.7899932861328,603200
2023-05-03,132.0,133.69000244140625,130.64999389648438,131.1199951171875,131.1199951171875,596500
2023-05-04,130.33999633789062,131.8300018310547,130.33999633789062,131.1300048828125,131.1300048828125,619600
2023-05-05,132.66000366210938,133.85000610351562,132.33999633789062,133.22000122070312,133.22000122070312,462300
2023-05-08,133.6699981689453,135.17999267578125,133.0,135.0399932861328,135.0399932861328,476000
2023-05-09,133.9600067138672,135.42999267578125,133.9600067138672,134.75999450683594,134.75999450683594,636300
2023-05-10,136.27000427246094,136.94000244140625,134.11000061035156,135.25999450683594,135.25999450683594,539800
2023-05-11,135.1300048828125,135.1300048828125,133.91000366210938,134.8000030517578,134.8000030517578,427600
2023-05-12,135.5500030517578,137.74000549316406,134.80999755859375,137.66000366210938,137.66000366210938,533900
2023-05-15,137.63999938964844,140.0,137.2899932861328,139.94000244140625,139.94000244140625,573600
2023-05-16,139.02999877929688,139.47999572753906,137.52000427246094,137.6999969482422,137.6999969482422,546400
2023-05-17,138.7100067138672,140.0,138.0500030517578,139.17999267578125,139.17999267578125,426200
2023-05-18,138.24000549316406,142.3800048828125,137.8800048828125,141.97999572753906,141.97999572753906,521500
2023-05-19,142.52999877929688,143.3300018310547,142.22000122070312,142.52999877929688,142.52999877929688,507300
2023-05-22,142.52999877929688,145.27000427246094,142.14999389648438,144.75,144.75,553000
2023-05-23,143.57000732421875,146.08999633789062,141.63999938964844,144.27000427246094,144.27000427246094,609900
2023-05-24,143.7899932861328,144.44000244140625,142.07000732421875,142.64999389648438,142.64999389648438,471100
2023-05-25,143.9199981689453,145.8000030517578,143.80999755859375,144.9499969482422,144.9499969482422,631300
2023-05-26,145.3300018310547,148.9499969482422,145.0399932861328,148.1999969482422,148.1999969482422,520500
2023-05-30,149.25999450683594,149.4199981689453,145.85000610351562,147.6300048828125,147.6300048828125,591200
2023-05-31,146.6699981689453,148.4499969482422,146.13999938964844,147.5800018310547,147.5800018310547,1235400
2023-06-01,147.77000427246094,148.0,146.16000366210938,146.25,146.25,436000
2023-06-02,147.3000030517578,147.82000732421875,145.99000549316406,146.75,146.75,680400
2023-06-05,146.35000610351562,146.7100067138672,143.60000610351562,144.9600067138672,144.9600067138672,572700
2023-06-06,143.9199981689453,145.39999389648438,143.22999572753906,145.1999969482422,145.1999969482422,373300
2023-06-07,145.6999969482422,146.77999877929688,145.2100067138672,145.5800018310547,145.5800018310547,428900
2023-06-08,145.27999877929688,146.72999572753906,144.44000244140625,146.1300048828125,146.1300048828125,305000
2023-06-09,146.67999267578125,147.88999938964844,146.35000610351562,146.77999877929688,146.77999877929688,456800
2023-06-12,146.9600067138672,149.6999969482422,146.9499969482422,148.64999389648438,148.64999389648438,452600
2023-06-13,149.58999633789062,150.67999267578125,148.8699951171875,150.3699951171875,150.3699951171875,439000
2023-06-14,150.33999633789062,151.47000122070312,148.77000427246094,149.72000122070312,149.72000122070312,570500
2023-06-15,148.19000244140625,152.0800018310547,148.19000244140625,151.50999450683594,151.50999450683594,650800
2023-06-16,153.16000366210938,154.0399932861328,151.33999633789062,151.97999572753906,151.97999572753906,1186000
2023-06-20,151.32000732421875,152.1699981689453,148.89999389648438,149.13999938964844,149.13999938964844,696700
2023-06-21,148.0,148.44000244140625,145.57000732421875,145.66000366210938,145.66000366210938,581100
2023-06-22,145.0500030517578,146.1999969482422,144.24000549316406,144.86000061035156,144.86000061035156,516500
2023-06-23,143.2899932861328,144.94000244140625,142.64999389648438,144.4499969482422,144.4499969482422,609800
2023-06-26,144.4499969482422,145.9199981689453,144.13999938964844,144.3800048828125,144.3800048828125,369300
2023-06-27,144.50999450683594,146.5500030517578,144.47000122070312,146.35000610351562,146.35000610351562,397400
2023-06-28,145.88999938964844,146.35000610351562,142.52000427246094,144.82000732421875,144.82000732421875,485400
2023-06-29,144.92999267578125,145.83999633789062,144.00999450683594,145.77000427246094,145.77000427246094,395800
2023-06-30,147.47999572753906,148.11000061035156,146.1699981689453,146.25999450683594,146.25999450683594,748500
2023-07-03,145.27999877929688,146.36000061035156,145.27999877929688,146.1199951171875,146.1199951171875,380000
2023-07-05,145.27000427246094,146.4499969482422,144.32000732421875,146.24000549316406,146.24000549316406,518800
2023-07-06,144.9600067138672,145.47999572753906,143.02000427246094,143.1699981689453,143.1699981689453,725800
2023-07-07,142.85000610351562,144.33999633789062,142.16000366210938,143.4199981689453,143.4199981689453,637800
2023-07-10,142.82000732421875,148.75999450683594,142.80999755859375,147.5500030517578,147.5500030517578,692000
2023-07-11,148.3300018310547,149.4199981689453,146.5500030517578,148.69000244140625,148.69000244140625,569500
2023-07-12,150.0,150.0,147.5399932861328,148.32000732421875,148.32000732421875,439700
2023-07-13,148.8300018310547,150.22000122070312,148.24000549316406,149.74000549316406,149.74000549316406,483600
2023-07-14,148.3699951171875,148.85000610351562,146.30999755859375,146.86000061035156,146.86000061035156,332600
2023-07-17,146.38999938964844,149.55999755859375,145.9600067138672,148.11000061035156,148.11000061035156,516100
2023-07-18,148.1300048828125,150.17999267578125,147.47000122070312,149.75,149.75,421000
2023-07-19,150.60000610351562,151.0,148.9499969482422,150.6999969482422,150.6999969482422,406700
2023-07-20,150.50999450683594,150.72000122070312,148.5800018310547,149.08999633789062,149.08999633789062,458100
2023-07-21,150.72999572753906,151.02999877929688,148.6199951171875,148.82000732421875,148.82000732421875,685400
2023-07-24,148.74000549316406,150.22000122070312,148.07000732421875,150.2100067138672,150.2100067138672,1148500
2023-07-25,164.97000122070312,167.88999938964844,157.89999389648438,158.97999572753906,158.97999572753906,2490200
2023-07-26,158.39999389648438,160.0,154.1300048828125,154.88999938964844,154.88999938964844,1014000
2023-07-27,156.4499969482422,158.60000610351562,155.02000427246094,155.5500030517578,155.5500030517578,806800
2023-07-28,156.42999267578125,157.25,155.00999450683594,156.02999877929688,156.02999877929688,969300
2023-07-31,156.19000244140625,158.3699951171875,155.8000030517578,158.24000549316406,158.24000549316406,699400
2023-08-01,158.49000549316406,160.3699951171875,158.0399932861328,159.8800048828125,159.8800048828125,615400
2023-08-02,159.0800018310547,159.82000732421875,157.52999877929688,158.91000366210938,158.91000366210938,723800
2023-08-03,157.9499969482422,162.8300018310547,157.5500030517578,161.30999755859375,161.30999755859375,678800
2023-08-04,161.9499969482422,162.32000732421875,159.25999450683594,159.49000549316406,159.49000549316406,496600
2023-08-07,160.0,161.19000244140625,159.75,160.77000427246094,160.77000427246094,433400
2023-08-08,159.13999938964844,160.25999450683594,158.1300048828125,159.82000732421875,159.82000732421875,398900
2023-08-09,160.3300018310547,160.4499969482422,158.97999572753906,159.1300048828125,159.1300048828125,389900
2023-08-10,160.6300048828125,161.3699951171875,157.42999267578125,157.72999572753906,157.72999572753906,280000
2023-08-11,156.89999389648438,157.75,156.05999755859375,157.10000610351562,157.10000610351562,240100
2023-08-14,156.24000549316406,158.35000610351562,156.24000549316406,157.9499969482422,157.9499969482422,304100
2023-08-15,156.89999389648438,157.6699981689453,154.61000061035156,155.5500030517578,155.5500030517578,318800
2023-08-16,155.27000427246094,156.35000610351562,154.38999938964844,155.60000610351562,155.60000610351562,516500
2023-08-17,157.1199951171875,157.4600067138672,155.07000732421875,155.1999969482422,155.1999969482422,287600
2023-08-18,153.67999267578125,156.10000610351562,153.30999755859375,155.32000732421875,155.32000732421875,244000
2023-08-21,156.13999938964844,156.77999877929688,155.30999755859375,156.1699981689453,156.1699981689453,297900
2023-08-22,156.92999267578125,157.22000122070312,155.89999389648438,156.08999633789062,156.08999633789062,231700
2023-08-23,156.10000610351562,159.02999877929688,155.4499969482422,158.27999877929688,158.27999877929688,257500
2023-08-24,159.19000244140625,159.19000244140625,155.77000427246094,155.8000030517578,155.8000030517578,250800
2023-08-25,156.0500030517578,157.92999267578125,156.0500030517578,157.2899932861328,157.2899932861328,237600
2023-08-28,157.72000122070312,159.2100067138672,157.6999969482422,158.82000732421875,158.82000732421875,191900
2023-08-29,159.10000610351562,161.5,158.5500030517578,161.19000244140625,161.19000244140625,260800
2023-08-30,161.67999267578125,163.4600067138672,160.7100067138672,162.74000549316406,162.74000549316406,306700
2023-08-31,163.47999572753906,164.3000030517578,162.67999267578125,163.66000366210938,163.66000366210938,714900
2023-09-01,164.25,165.00999450683594,163.35000610351562,164.61000061035156,164.61000061035156,324100
2023-09-05,164.83999633789062,165.6199951171875,162.22000122070312,164.58999633789062,164.58999633789062,470700
2023-09-06,164.4199981689453,165.25999450683594,163.1300048828125,163.82000732421875,163.82000732421875,369400
2023-09-07,162.5,162.9199981689453,161.0,161.4499969482422,161.4499969482422,273800
2023-09-08,161.0399932861328,161.75,159.6999969482422,160.5500030517578,160.5500030517578,381300
2023-09-11,161.00999450683594,161.3800048828125,159.33999633789062,160.66000366210938,160.66000366210938,286500
2023-09-12,159.6999969482422,160.88999938964844,159.38999938964844,160.22000122070312,160.22000122070312,310300
2023-09-13,160.13999938964844,161.0,159.75,160.36000061035156,160.36000061035156,262400
2023-09-14,160.55999755859375,161.86000061035156,160.0500030517578,160.72000122070312,160.72000122070312,329800
2023-09-15,159.5,159.83999633789062,157.3000030517578,158.47000122070312,158.47000122070312,1011700
2023-09-18,158.5,160.9499969482422,158.5,160.80999755859375,160.80999755859375,297800
2023-09-19,160.39999389648438,161.35000610351562,159.7899932861328,161.27000427246094,161.27000427246094,241700
2023-09-20,161.72999572753906,162.22000122070312,160.7100067138672,160.72000122070312,160.72000122070312,176500
2023-09-21,159.36000061035156,159.4199981689453,157.0,157.50999450683594,157.50999450683594,330000
2023-09-22,158.0,160.02999877929688,157.6699981689453,158.66000366210938,158.66000366210938,231700
2023-09-25,158.05999755859375,159.44000244140625,158.00999450683594,158.52000427246094,158.52000427246094,307900
2023-09-26,157.17999267578125,157.6699981689453,154.97000122070312,155.61000061035156,155.61000061035156,253300
2023-09-27,156.52999877929688,158.4199981689453,156.3800048828125,157.58999633789062,157.58999633789062,237300
2023-09-28,157.57000732421875,161.88999938964844,157.57000732421875,161.27000427246094,161.27000427246094,413500
2023-09-29,162.0,162.72999572753906,160.30999755859375,161.13999938964844,161.13999938964844,400300
2023-10-02,160.7100067138672,162.07000732421875,159.97999572753906,161.9600067138672,161.9600067138672,275800
2023-10-03,160.49000549316406,161.52999877929688,158.89999389648438,159.50999450683594,159.50999450683594,328500
2023-10-04,159.3300018310547,160.57000732421875,154.32000732421875,155.82000732421875,155.82000732421875,555600
2023-10-05,155.24000549316406,155.80999755859375,152.25999450683594,155.5800018310547,155.5800018310547,344900
2023-10-06,154.91000366210938,157.3000030517578,154.17999267578125,156.32000732421875,156.32000732421875,327600
2023-10-09,156.02000427246094,156.60000610351562,154.6300048828125,155.97999572753906,155.97999572753906,260500
2023-10-10,155.52000427246094,158.05999755859375,155.3300018310547,157.88999938964844,157.88999938964844,562900
2023-10-11,158.3699951171875,159.2899932861328,156.10000610351562,157.3300018310547,157.3300018310547,397000
2023-10-12,158.3699951171875,158.38999938964844,154.74000549316406,155.00999450683594,155.00999450683594,470200
2023-10-13,154.39999389648438,154.75,149.47999572753906,150.50999450683594,150.50999450683594,844200
2023-10-16,151.8000030517578,154.3800048828125,151.8000030517578,153.94000244140625,153.94000244140625,353500
2023-10-17,151.5,153.0500030517578,150.11000061035156,152.97999572753906,152.97999572753906,543000
2023-10-18,152.1199951171875,152.97999572753906,150.60000610351562,150.99000549316406,150.99000549316406,265600
2023-10-19,150.94000244140625,151.50999450683594,147.77999877929688,148.50999450683594,148.50999450683594,352100
2023-10-20,149.0399932861328,149.14999389648438,146.17999267578125,148.36000061035156,148.36000061035156,678900
2023-10-23,147.52000427246094,147.60000610351562,145.4499969482422,146.4199981689453,146.4199981689453,470100
2023-10-24,146.86000061035156,148.52000427246094,145.52000427246094,148.24000549316406,148.24000549316406,796300
2023-10-25,147.10000610351562,156.02000427246094,146.0,151.67999267578125,151.67999267578125,1043000
2023-10-26,146.02000427246094,154.10000610351562,146.02000427246094,151.50999450683594,151.50999450683594,855700
2023-10-27,152.36000061035156,153.07000732421875,148.6300048828125,149.77000427246094,149.77000427246094,549100
2023-10-30,150.5399932861328,151.24000549316406,148.10000610351562,149.22000122070312,149.22000122070312,581000
2023-10-31,149.9600067138672,152.3000030517578,149.50999450683594,151.58999633789062,151.58999633789062,582700
2023-11-01,151.44000244140625,152.5500030517578,150.27999877929688,151.9199981689453,151.9199981689453,533600
2023-11-02,151.55999755859375,153.24000549316406,149.39999389648438,152.8699951171875,152.8699951171875,683800
2023-11-03,153.16000366210938,154.6199951171875,152.08999633789062,154.0800018310547,154.0800018310547,553800
2023-11-06,153.72999572753906,154.6199951171875,152.97000122070312,154.52999877929688,154.52999877929688,302000
2023-11-07,154.5,157.2899932861328,154.11000061035156,156.11000061035156,156.11000061035156,436100
2023-11-08,156.75,157.52000427246094,155.33999633789062,155.83999633789062,155.83999633789062,433500
2023-11-09,156.17999267578125,157.25999450683594,155.47999572753906,155.9199981689453,155.9199981689453,357200
2023-11-10,156.42999267578125,159.0800018310547,155.97999572753906,159.0500030517578,159.0500030517578,459200
2023-11-13,158.22000122070312,159.89999389648438,158.22000122070312,158.6199951171875,158.6199951171875,326400
2023-11-14,160.0,164.5,159.75,164.44000244140625,164.44000244140625,591600
2023-11-15,165.0,166.22000122070312,164.6699981689453,164.75,164.75,577200
2023-11-16,161.94000244140625,163.94000244140625,160.4199981689453,161.0500030517578,161.0500030517578,630600
2023-11-17,161.97000122070312,163.2100067138672,161.47000122070312,163.0800018310547,163.0800018310547,587700
2023-11-20,162.7899932861328,164.91000366210938,162.7899932861328,164.2100067138672,164.2100067138672,569700
2023-11-21,163.88999938964844,166.69000244140625,163.88999938964844,165.94000244140625,165.94000244140625,810400
2023-11-22,166.80999755859375,168.57000732421875,166.0500030517578,167.07000732421875,167.07000732421875,568600
2023-11-24,166.8300018310547,169.00999450683594,166.7899932861328,168.08999633789062,168.08999633789062,349600
2023-11-27,167.91000366210938,168.5800018310547,167.1999969482422,167.5800018310547,167.5800018310547,563900
2023-11-28,167.75,169.33999633789062,167.66000366210938,169.0,169.0,571000
2023-11-29,170.0,171.8300018310547,169.69000244140625,170.0500030517578,170.0500030517578,520100
2023-11-30,170.1300048828125,172.1699981689453,169.5500030517578,171.19000244140625,171.19000244140625,2644200
2023-12-01,170.86000061035156,172.75999450683594,170.13999938964844,172.60000610351562,172.60000610351562,536700
2023-12-04,171.0500030517578,173.3800048828125,170.08999633789062,173.14999389648438,173.14999389648438,430100
2023-12-05,171.89999389648438,172.3699951171875,168.88999938964844,170.07000732421875,170.07000732421875,442400
2023-12-06,170.6699981689453,170.86000061035156,168.47000122070312,168.66000366210938,168.66000366210938,495100
2023-12-07,168.97000122070312,169.80999755859375,167.52000427246094,169.10000610351562,169.10000610351562,513900
2023-12-08,169.10000610351562,170.97999572753906,169.10000610351562,170.82000732421875,170.82000732421875,303000
2023-12-11,171.0,173.7899932861328,170.99000549316406,173.52000427246094,173.52000427246094,406700
2023-12-12,173.89999389648438,175.97000122070312,172.83999633789062,175.3699951171875,175.3699951171875,566400
2023-12-13,175.3699951171875,176.47000122070312,170.86000061035156,173.97000122070312,173.97000122070312,992500
2023-12-14,175.1999969482422,176.9499969482422,172.52999877929688,176.9199981689453,176.9199981689453,641400
2023-12-15,176.9199981689453,177.9199981689453,175.3800048828125,177.6199951171875,177.6199951171875,1293400
2023-12-18,178.07000732421875,179.92999267578125,177.14999389648438,179.72999572753906,179.72999572753906,416300
2023-12-19,180.0,180.36000061035156,178.05999755859375,178.94000244140625,178.94000244140625,347000
2023-12-20,178.75,178.88999938964844,176.5,176.8699951171875,176.8699951171875,313300
2023-12-21,177.7899932861328,178.42999267578125,176.44000244140625,178.08999633789062,178.08999633789062,333500
2023-12-22,178.75,180.10000610351562,178.0800018310547,178.99000549316406,178.99000549316406,211000
2023-12-26,179.3000030517578,180.6999969482422,179.3000030517578,180.22999572753906,180.22999572753906,190800
2023-12-27,179.3800048828125,180.4499969482422,179.3800048828125,179.83999633789062,179.83999633789062,164600
2023-12-28,179.8699951171875,180.44000244140625,179.07000732421875,179.6999969482422,179.6999969482422,158900
2023-12-29,179.32000732421875,179.74000549316406,177.94000244140625,178.97999572753906,178.97999572753906,319000
2024-01-02,178.14999389648438,178.14999389648438,175.67999267578125,176.24000549316406,176.24000549316406,397600
2024-01-03,175.41000366210938,175.9499969482422,173.25999450683594,174.08999633789062,174.08999633789062,451100
2024-01-04,173.02999877929688,173.27999877929688,171.42999267578125,171.77999877929688,171.77999877929688,429100
2024-01-05,171.77999877929688,172.61000061035156,171.0500030517578,171.4499969482422,171.4499969482422,447200
2024-01-08,171.52999877929688,174.8300018310547,171.52999877929688,174.67999267578125,174.67999267578125,365300
2024-01-09,173.82000732421875,175.10000610351562,173.2899932861328,174.0800018310547,174.0800018310547,288900
2024-01-10,173.86000061035156,175.77999877929688,173.22999572753906,175.72000122070312,175.72000122070312,205500
2024-01-11,176.05999755859375,176.88999938964844,175.02000427246094,176.27000427246094,176.27000427246094,231500
2024-01-12,176.8000030517578,177.57000732421875,176.10000610351562,176.14999389648438,176.14999389648438,206600
