Date,Open,High,Low,Close,Adj Close,Volume
2023-03-09,144.19000244140625,144.77000427246094,141.1199951171875,142.05999755859375,141.75177001953125,2671500
2023-03-10,140.97999572753906,142.66000366210938,140.4499969482422,140.64999389648438,140.34483337402344,2623100
2023-03-13,138.39999389648438,141.39999389648438,138.0399932861328,139.52999877929688,139.22726440429688,3646200
2023-03-14,141.02999877929688,141.9600067138672,138.8699951171875,141.83999633789062,141.53224182128906,3309700
2023-03-15,137.3000030517578,141.1300048828125,133.67999267578125,135.05999755859375,134.76693725585938,4091000
2023-03-16,138.6699981689453,143.57000732421875,137.39999389648438,142.8699951171875,142.5600128173828,4786000
2023-03-17,142.16000366210938,142.50999450683594,135.86000061035156,136.32000732421875,136.02423095703125,6382900
2023-03-20,136.61000061035156,139.85000610351562,136.22999572753906,139.07000732421875,138.76828002929688,2293300
2023-03-21,141.39999389648438,141.6300048828125,139.61000061035156,140.22999572753906,139.92575073242188,2451100
2023-03-22,140.11000061035156,140.72000122070312,136.6300048828125,136.69000244140625,136.39341735839844,2215900
2023-03-23,136.61000061035156,137.97999572753906,136.08999633789062,137.8300018310547,137.53094482421875,2445400
2023-03-24,136.69000244140625,140.52000427246094,135.77000427246094,140.42999267578125,140.12530517578125,3227300
2023-03-27,141.30999755859375,142.39999389648438,139.8800048828125,141.1199951171875,140.81381225585938,3181800
2023-03-28,141.13999938964844,143.08999633789062,141.0800018310547,142.85000610351562,142.54005432128906,2021200
2023-03-29,143.50999450683594,144.72999572753906,143.10000610351562,144.47999572753906,144.16651916503906,2041400
2023-03-30,144.57000732421875,145.0,142.4199981689453,143.7899932861328,143.47799682617188,2122900
2023-03-31,144.17999267578125,144.83999633789062,142.38999938964844,143.05999755859375,142.74961853027344,2344500
2023-04-03,142.74000549316406,145.47999572753906,142.74000549316406,145.10000610351562,144.78518676757812,1968800
2023-04-04,144.67999267578125,145.4600067138672,142.47000122070312,144.27999877929688,143.96694946289062,1578800
2023-04-05,143.63999938964844,146.99000549316406,143.63999938964844,146.42999267578125,146.213623046875,2225600
2023-04-06,146.47000122070312,147.85000610351562,146.4199981689453,147.2899932861328,147.07235717773438,1902900
2023-04-10,147.44000244140625,149.0800018310547,147.35000610351562,149.0,148.7798309326172,2108600
2023-04-11,148.14999389648438,149.8699951171875,147.07000732421875,148.6199951171875,148.40037536621094,2769200
2023-04-12,148.22000122070312,149.83999633789062,147.75,148.14999389648438,147.93109130859375,2965100
2023-04-13,140.88999938964844,141.64999389648438,135.9499969482422,138.2100067138672,138.00576782226562,7196100
2023-04-14,138.0,138.99000549316406,135.0800018310547,135.85000610351562,135.64926147460938,4298900
2023-04-17,136.94000244140625,138.5,136.0,138.41000366210938,138.20547485351562,2988700
2023-04-18,137.9600067138672,138.89999389648438,137.2899932861328,138.60000610351562,138.39520263671875,2143100
2023-04-19,139.25999450683594,140.80999755859375,138.72000122070312,138.91000366210938,138.70474243164062,2044100
2023-04-20,138.9499969482422,139.91000366210938,137.4199981689453,138.38999938964844,138.1855010986328,2235000
2023-04-21,137.7899932861328,138.38999938964844,135.99000549316406,137.02000427246094,136.81753540039062,2358500
2023-04-24,137.2899932861328,137.50999450683594,135.05999755859375,135.39999389648438,135.19992065429688,2139700
2023-04-25,135.0,136.25999450683594,134.1699981689453,134.8699951171875,134.6707000732422,1982900
2023-04-26,133.9199981689453,134.86000061035156,133.2100067138672,133.83999633789062,133.64222717285156,1648800
2023-04-27,132.39999389648438,135.22000122070312,132.3300018310547,134.7100067138672,134.51095581054688,1918100
2023-04-28,134.30999755859375,136.49000549316406,133.9499969482422,136.39999389648438,136.1984405517578,2188000
2023-05-01,136.27999877929688,137.33999633789062,135.4499969482422,135.88999938964844,135.68919372558594,1774100
2023-05-02,135.0,135.58999633789062,125.4000015258789,128.30999755859375,128.1204071044922,6751900
2023-05-03,126.91000366210938,127.37999725341797,120.7300033569336,125.05000305175781,124.86521911621094,8019200
2023-05-04,124.16999816894531,126.72000122070312,122.72000122070312,126.0999984741211,125.91366577148438,4909900
2023-05-05,126.93000030517578,130.14999389648438,126.62999725341797,129.52000427246094,129.32862854003906,3124100
2023-05-08,130.10000610351562,135.00999450683594,129.32000732421875,134.08999633789062,133.89186096191406,4254400
2023-05-09,133.97000122070312,137.2899932861328,133.77999877929688,135.6999969482422,135.49948120117188,3595100
2023-05-10,135.0500030517578,135.80999755859375,132.94000244140625,134.3800048828125,134.18142700195312,2644600
2023-05-11,133.36000061035156,134.35000610351562,131.42999267578125,133.94000244140625,133.74208068847656,2037800
2023-05-12,135.02000427246094,135.52000427246094,133.13999938964844,133.42999267578125,133.2328338623047,2155900
2023-05-15,133.7899932861328,134.00999450683594,130.97000122070312,132.0,131.80494689941406,2204900
2023-05-16,131.80999755859375,132.22000122070312,129.3699951171875,129.75999450683594,129.56825256347656,2927900
2023-05-17,131.7899932861328,137.89999389648438,131.72999572753906,136.60000610351562,136.39816284179688,4312200
2023-05-18,137.0,137.33999633789062,134.49000549316406,136.11000061035156,135.90887451171875,3451200
2023-05-19,136.5,136.91000366210938,134.6999969482422,135.05999755859375,134.86041259765625,4873800
2023-05-22,135.6999969482422,136.75999450683594,134.8300018310547,135.6300048828125,135.42959594726562,2857100
2023-05-23,135.00999450683594,135.35000610351562,133.2100067138672,133.35000610351562,133.15296936035156,2989000
2023-05-24,132.85000610351562,133.24000549316406,130.94000244140625,131.5,131.30569458007812,1928800
2023-05-25,131.0500030517578,131.61000061035156,128.80999755859375,128.92999267578125,128.73947143554688,2584300
2023-05-26,129.02999877929688,131.77999877929688,128.25999450683594,128.49000549316406,128.30014038085938,3149700
2023-05-30,128.42999267578125,128.47000122070312,126.47000122070312,128.07000732421875,127.88076782226562,4230100
2023-05-31,127.55000305175781,128.91000366210938,127.38999938964844,127.91000366210938,127.72100067138672,6673400
2023-06-01,128.27000427246094,128.49000549316406,126.16000366210938,128.3300018310547,128.140380859375,2978900
2023-06-02,128.5800018310547,129.85000610351562,128.27000427246094,129.5,129.30865478515625,1726300
2023-06-05,129.64999389648438,130.50999450683594,128.99000549316406,129.02999877929688,128.83934020996094,1576200
2023-06-06,129.3000030517578,129.86000061035156,128.4600067138672,129.8000030517578,129.60821533203125,1514900
2023-06-07,129.85000610351562,131.17999267578125,128.5,130.83999633789062,130.64666748046875,1982100
2023-06-08,130.83999633789062,131.85000610351562,129.58999633789062,131.0800018310547,130.8863067626953,1534200
2023-06-09,130.85000610351562,132.24000549316406,130.80999755859375,130.89999389648438,130.70657348632812,1673100
2023-06-12,130.86000061035156,131.30999755859375,129.97000122070312,130.69000244140625,130.49688720703125,1833200
2023-06-13,130.47000122070312,132.61000061035156,130.41000366210938,131.67999267578125,131.48541259765625,1529500
2023-06-14,128.99000549316406,129.27999877929688,126.27999877929688,126.93000030517578,126.74244689941406,4474900
2023-06-15,127.66999816894531,128.61000061035156,126.98999786376953,128.36000061035156,128.1703338623047,2681600
2023-06-16,129.05999755859375,130.83999633789062,128.52999877929688,129.99000549316406,129.7979278564453,3355900
2023-06-20,129.1300048828125,129.85000610351562,128.5399932861328,129.47999572753906,129.28868103027344,2151800
2023-06-21,129.33999633789062,130.7100067138672,128.17999267578125,130.60000610351562,130.4070281982422,2034300
2023-06-22,131.33999633789062,131.86000061035156,130.66000366210938,131.75999450683594,131.56529235839844,1598000
2023-06-23,131.85000610351562,133.5,131.32000732421875,132.77000427246094,132.57382202148438,3616700
2023-06-26,132.33999633789062,132.7100067138672,131.63999938964844,131.9499969482422,131.75503540039062,1641300
2023-06-27,132.5500030517578,133.66000366210938,131.9600067138672,132.64999389648438,132.45399475097656,1268500
2023-06-28,132.07000732421875,132.2899932861328,130.61000061035156,131.69000244140625,131.49542236328125,1544400
2023-06-29,131.80999755859375,132.6699981689453,131.66000366210938,132.07000732421875,131.87486267089844,1959900
2023-06-30,132.4499969482422,132.9600067138672,131.39999389648438,132.3699951171875,132.17440795898438,2421100
2023-07-03,132.0500030517578,133.1300048828125,131.0800018310547,132.58999633789062,132.39407348632812,1131800
2023-07-05,131.13999938964844,132.25999450683594,130.55999755859375,131.42999267578125,131.23577880859375,1864400
2023-07-06,130.67999267578125,131.85000610351562,130.47999572753906,131.6699981689453,131.57554626464844,1834600
2023-07-07,131.10000610351562,131.5399932861328,129.57000732421875,131.25999450683594,131.16583251953125,1682700
2023-07-10,131.35000610351562,131.97999572753906,130.02000427246094,131.0800018310547,130.98597717285156,1737000
2023-07-11,131.3800048828125,132.75,131.36000061035156,132.1699981689453,132.07518005371094,1973900
2023-07-12,132.89999389648438,134.05999755859375,131.49000549316406,132.11000061035156,132.01522827148438,2624000
2023-07-13,122.5,124.98999786376953,114.55999755859375,114.77999877929688,114.69766235351562,15043100
2023-07-14,114.19999694824219,117.37999725341797,111.41000366210938,116.79000091552734,116.70622253417969,10076700
2023-07-17,117.98999786376953,122.66000366210938,117.80000305175781,121.94999694824219,121.86251831054688,6039000
2023-07-18,121.22000122070312,122.25,119.62999725341797,119.80999755859375,119.72405242919922,4844400
2023-07-19,119.4800033569336,120.26000213623047,117.63999938964844,118.22000122070312,118.13520050048828,2946800
2023-07-20,119.08000183105469,124.05999755859375,118.75,123.95999908447266,123.87107849121094,3542100
2023-07-21,124.18000030517578,124.79000091552734,122.0999984741211,124.38999938964844,124.30076599121094,3287900
2023-07-24,124.30999755859375,126.30000305175781,124.30999755859375,125.23999786376953,125.15016174316406,2699600
2023-07-25,123.38999938964844,123.69000244140625,121.87000274658203,123.55000305175781,123.46137237548828,3679500
2023-07-26,124.44999694824219,127.13999938964844,123.81999969482422,126.2300033569336,126.13945007324219,2811000
2023-07-27,126.51000213623047,126.63999938964844,124.51000213623047,125.30999755859375,125.22010803222656,2301200
2023-07-28,126.41000366210938,126.41000366210938,124.2300033569336,125.02999877929688,124.9403076171875,1876100
2023-07-31,124.83000183105469,126.91000366210938,124.83000183105469,125.9800033569336,125.88963317871094,2898200
2023-08-01,126.41999816894531,127.94000244140625,125.11000061035156,127.41999816894531,127.32859802246094,2729300
2023-08-02,127.54000091552734,130.0,124.45999908447266,125.36000061035156,125.27007293701172,3446000
2023-08-03,125.55000305175781,129.9600067138672,124.72000122070312,128.85000610351562,128.75758361816406,3886200
2023-08-04,128.6699981689453,128.6699981689453,126.33999633789062,126.54000091552734,126.44922637939453,2187400
2023-08-07,127.44999694824219,128.3300018310547,126.0,127.66000366210938,127.56842803955078,1473000
2023-08-08,127.23999786376953,127.41000366210938,126.01000213623047,126.5,126.40925598144531,1778600
2023-08-09,126.44000244140625,127.73999786376953,126.29000091552734,126.5,126.40925598144531,1617600
2023-08-10,126.79000091552734,128.0800018310547,125.76000213623047,126.13999938964844,126.04951477050781,1871100
2023-08-11,126.33999633789062,128.22999572753906,126.33999633789062,127.83999633789062,127.748291015625,1188700
2023-08-14,127.81999969482422,128.33999633789062,125.55000305175781,125.91999816894531,125.82967376708984,2230700
2023-08-15,125.41999816894531,126.4800033569336,124.05999755859375,125.05000305175781,124.96029663085938,2866600
2023-08-16,133.02000427246094,137.22999572753906,131.5,136.13999938964844,136.04234313964844,6249900
2023-08-17,136.52000427246094,137.27999877929688,134.91000366210938,135.2100067138672,135.11302185058594,2207200
2023-08-18,134.39999389648438,135.4199981689453,133.75,133.92999267578125,133.83392333984375,2549200
2023-08-21,134.05999755859375,134.75999450683594,132.1199951171875,132.17999267578125,132.08517456054688,2016700
2023-08-22,132.22999572753906,132.5399932861328,129.72000122070312,130.52999877929688,130.43637084960938,2181800
2023-08-23,130.3800048828125,130.60000610351562,129.30999755859375,130.38999938964844,130.2964630126953,2855400
2023-08-24,130.2899932861328,132.97000122070312,130.2899932861328,131.89999389648438,131.8053741455078,1519100
2023-08-25,131.8699951171875,133.74000549316406,131.58999633789062,132.5800018310547,132.48489379882812,1447300
2023-08-28,132.60000610351562,132.88999938964844,130.72999572753906,131.5800018310547,131.48561096191406,1037000
2023-08-29,131.85000610351562,132.36000061035156,130.27000427246094,132.25,132.15513610839844,1485400
2023-08-30,132.4600067138672,134.36000061035156,131.8699951171875,134.02999877929688,133.93385314941406,1408300
2023-08-31,134.39999389648438,134.4600067138672,133.19000244140625,133.47000122070312,133.37425231933594,2879600
2023-09-01,134.3699951171875,135.88999938964844,133.4199981689453,135.47999572753906,135.3828125,1357800
2023-09-05,135.6999969482422,135.83999633789062,133.16000366210938,133.52000427246094,133.42422485351562,2286000
2023-09-06,133.72999572753906,135.1699981689453,133.50999450683594,134.83999633789062,134.74327087402344,1641500
2023-09-07,135.6999969482422,138.3699951171875,135.27000427246094,137.41000366210938,137.31143188476562,2188300
2023-09-08,137.36000061035156,137.89999389648438,135.69000244140625,135.75999450683594,135.66261291503906,1619400
2023-09-11,136.0800018310547,138.47999572753906,136.0800018310547,137.25999450683594,137.16152954101562,1549800
2023-09-12,137.6199951171875,140.2100067138672,137.6199951171875,138.64999389648438,138.550537109375,2389000
2023-09-13,139.25999450683594,139.9199981689453,138.83999633789062,139.1699981689453,139.07015991210938,2302800
2023-09-14,140.0,140.19000244140625,138.27999877929688,139.57000732421875,139.4698944091797,2429300
2023-09-15,134.6999969482422,139.72000122070312,134.33999633789062,138.74000549316406,138.64048767089844,4506800
2023-09-18,138.9199981689453,140.99000549316406,138.39999389648438,140.55999755859375,140.45916748046875,1713000
2023-09-19,141.3699951171875,142.64999389648438,140.42999267578125,142.47000122070312,142.3677978515625,1877300
2023-09-20,142.77000427246094,143.97000122070312,142.50999450683594,142.69000244140625,142.587646484375,1637100
2023-09-21,143.24000549316406,144.30999755859375,141.9499969482422,142.39999389648438,142.2978515625,3993900
2023-09-22,142.52000427246094,143.67999267578125,142.13999938964844,143.25999450683594,143.1572265625,1679700
2023-09-25,142.83999633789062,143.0399932861328,140.7899932861328,142.4199981689453,142.31784057617188,1889600
2023-09-26,142.5,142.94000244140625,140.6699981689453,140.75,140.64903259277344,1848600
2023-09-27,140.35000610351562,140.72000122070312,139.02999877929688,140.6199951171875,140.5191192626953,1979200
2023-09-28,141.1300048828125,141.85000610351562,140.10000610351562,140.41000366210938,140.3092803955078,1641500
2023-09-29,140.08999633789062,140.5,138.83999633789062,139.3000030517578,139.2000732421875,2434900
2023-10-02,138.88999938964844,139.5399932861328,137.58999633789062,138.97000122070312,138.8703155517578,1795700
2023-10-03,140.0,142.35000610351562,138.5,139.39999389648438,139.3000030517578,2105700
2023-10-04,139.41000366210938,142.3300018310547,138.69000244140625,142.16000366210938,142.16000366210938,2161100
2023-10-05,142.3000030517578,143.6999969482422,141.72999572753906,142.5,142.5,1936100
2023-10-06,142.8000030517578,143.8300018310547,142.00999450683594,142.86000061035156,142.86000061035156,2207200
2023-10-09,142.52999877929688,143.3800048828125,141.92999267578125,143.25999450683594,143.25999450683594,1369200
2023-10-10,143.5,144.27000427246094,141.83999633789062,142.25,142.25,2391400
2023-10-11,142.08999633789062,144.1999969482422,142.07000732421875,143.86000061035156,143.86000061035156,3099200
2023-10-12,144.3699951171875,144.58999633789062,142.8699951171875,143.3000030517578,143.3000030517578,2403700
2023-10-13,150.0,155.3800048828125,149.63999938964844,154.9499969482422,154.9499969482422,6481300
2023-10-16,156.0399932861328,158.1699981689453,154.82000732421875,157.0500030517578,157.0500030517578,4257800
2023-10-17,158.25,158.99000549316406,157.50999450683594,158.94000244140625,158.94000244140625,2720400
2023-10-18,160.0,161.0,158.49000549316406,159.17999267578125,159.17999267578125,2898100
2023-10-19,158.97999572753906,160.5,157.5500030517578,157.8000030517578,157.8000030517578,2587000
2023-10-20,158.39999389648438,158.6300048828125,154.58999633789062,154.83999633789062,154.83999633789062,3051900
2023-10-23,155.0,155.0,153.27999877929688,153.47999572753906,153.47999572753906,1844200
2023-10-24,154.0399932861328,156.41000366210938,153.47999572753906,156.24000549316406,156.24000549316406,1683200
2023-10-25,157.82000732421875,158.0,156.0500030517578,156.42999267578125,156.42999267578125,2219000
2023-10-26,156.67999267578125,157.4199981689453,153.3800048828125,153.86000061035156,153.86000061035156,2754000
2023-10-27,153.0,153.30999755859375,151.5500030517578,153.05999755859375,153.05999755859375,2147600
2023-10-30,153.6300048828125,155.3699951171875,153.22000122070312,155.19000244140625,155.19000244140625,2253000
2023-10-31,155.1300048828125,158.4499969482422,154.7100067138672,158.08999633789062,158.08999633789062,2353300
2023-11-01,159.0,160.6199951171875,157.91000366210938,159.61000061035156,159.61000061035156,2264400
2023-11-02,158.7100067138672,160.69000244140625,156.92999267578125,158.77000427246094,158.77000427246094,2996800
2023-11-03,159.11000061035156,159.11000061035156,155.61000061035156,156.2100067138672,156.2100067138672,4047000
2023-11-06,157.30999755859375,158.5,156.86000061035156,158.22999572753906,158.22999572753906,2067300
2023-11-07,159.0,159.0,157.1999969482422,158.61000061035156,158.61000061035156,1874700
2023-11-08,158.14999389648438,159.1199951171875,157.38999938964844,158.61000061035156,158.61000061035156,1757100
2023-11-09,159.2100067138672,161.27999877929688,159.02999877929688,160.35000610351562,160.35000610351562,2274600
2023-11-10,160.97000122070312,161.72000122070312,160.05999755859375,160.38999938964844,160.38999938964844,2988100
2023-11-13,161.19000244140625,161.97999572753906,159.5399932861328,161.9199981689453,161.9199981689453,2908100
2023-11-14,160.99000549316406,161.41000366210938,159.17999267578125,159.52999877929688,159.52999877929688,3080400
2023-11-15,159.27999877929688,159.52999877929688,156.22999572753906,157.6699981689453,157.6699981689453,3421700
2023-11-16,158.16000366210938,160.10000610351562,158.16000366210938,159.94000244140625,159.94000244140625,2781300
2023-11-17,159.83999633789062,160.8300018310547,157.50999450683594,157.57000732421875,157.57000732421875,2402500
2023-11-20,158.0,160.5800018310547,157.67999267578125,159.35000610351562,159.35000610351562,2019100
2023-11-21,160.1199951171875,162.85000610351562,160.07000732421875,161.80999755859375,161.80999755859375,1954600
2023-11-22,161.35000610351562,163.00999450683594,161.0,162.61000061035156,162.61000061035156,1518600
2023-11-24,163.13999938964844,164.10000610351562,163.13999938964844,163.72000122070312,163.72000122070312,680000
2023-11-27,163.8699951171875,164.47999572753906,163.0,164.41000366210938,164.41000366210938,1692900
2023-11-28,164.27999877929688,164.72999572753906,162.5800018310547,163.25999450683594,163.25999450683594,1656000
2023-11-29,162.77999877929688,163.75999450683594,162.00999450683594,163.0,163.0,1519900
2023-11-30,163.0500030517578,164.4600067138672,162.67999267578125,164.02999877929688,164.02999877929688,3561700
2023-12-01,164.16000366210938,164.85000610351562,162.24000549316406,162.4600067138672,162.4600067138672,2630000
2023-12-04,161.92999267578125,163.5800018310547,161.5800018310547,163.41000366210938,163.41000366210938,1569700
2023-12-05,163.41000366210938,164.35000610351562,162.55999755859375,163.52999877929688,163.52999877929688,1419200
2023-12-06,163.0500030517578,164.2899932861328,160.6199951171875,161.49000549316406,161.49000549316406,2146300
2023-12-07,162.35000610351562,162.9600067138672,161.6699981689453,161.7100067138672,161.7100067138672,2623000
2023-12-08,161.80999755859375,162.35000610351562,159.82000732421875,161.1699981689453,161.1699981689453,2614600
2023-12-11,162.8699951171875,164.3699951171875,162.27999877929688,163.4199981689453,163.4199981689453,2060600
2023-12-12,163.11000061035156,165.16000366210938,162.80999755859375,165.1300048828125,165.1300048828125,2204000
2023-12-13,165.30999755859375,165.57000732421875,160.27000427246094,160.5500030517578,160.5500030517578,2742700
2023-12-14,160.19000244140625,160.80999755859375,152.82000732421875,153.5500030517578,153.5500030517578,5633800
2023-12-15,151.67999267578125,156.3300018310547,149.13999938964844,153.41000366210938,153.41000366210938,6746500
2023-12-18,154.86000061035156,156.77000427246094,154.42999267578125,156.0,156.0,2346800
2023-12-19,155.36000061035156,157.83999633789062,154.75,157.67999267578125,157.67999267578125,2776000
2023-12-20,157.5399932861328,157.67999267578125,155.5399932861328,155.55999755859375,155.55999755859375,1716000
2023-12-21,154.92999267578125,156.55999755859375,154.3800048828125,156.47999572753906,156.47999572753906,1139200
2023-12-22,156.9199981689453,158.19000244140625,156.35000610351562,157.75999450683594,157.75999450683594,1006000
2023-12-26,157.77000427246094,157.89999389648438,156.72999572753906,157.3800048828125,157.3800048828125,1066700
2023-12-27,156.77999877929688,157.9499969482422,156.05999755859375,157.66000366210938,157.66000366210938,1217600
2023-12-28,158.0,159.17999267578125,157.61000061035156,158.33999633789062,158.33999633789062,1139700
2023-12-29,158.47000122070312,159.82000732421875,158.10000610351562,159.27999877929688,159.27999877929688,1637500
2024-01-02,159.8000030517578,161.6999969482422,159.33999633789062,161.6300048828125,161.6300048828125,1912200
2024-01-03,162.25999450683594,165.30999755859375,162.1199951171875,163.1699981689453,163.1699981689453,2208600
2024-01-04,164.67999267578125,166.27999877929688,162.9600067138672,163.0,163.0,1937200
2024-01-05,164.30999755859375,164.57000732421875,161.55999755859375,162.7100067138672,162.7100067138672,1544700
2024-01-08,163.44000244140625,165.50999450683594,162.35000610351562,165.3699951171875,165.3699951171875,1994200
2024-01-09,165.9499969482422,166.8300018310547,164.16000366210938,166.6699981689453,166.6699981689453,1927800
2024-01-10,166.0800018310547,168.22000122070312,164.1699981689453,165.50999450683594,165.50999450683594,1582600
2024-01-11,166.0,168.2899932861328,164.97999572753906,168.02000427246094,168.02000427246094,2275600
2024-01-12,169.3800048828125,169.9600067138672,167.6999969482422,168.89999389648438,168.89999389648438,1649900
