Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,93.58999633789062,94.44999694824219,92.52999877929688,92.68000030517578,90.24688720703125,1645400
2023-01-18,93.0,96.91000366210938,92.9800033569336,93.2300033569336,90.78246307373047,2046100
2023-01-19,92.9800033569336,93.66999816894531,91.4000015258789,92.79000091552734,90.35399627685547,1974600
2023-01-20,93.05000305175781,94.19000244140625,92.19999694824219,93.55000305175781,91.09405517578125,1163400
2023-01-23,93.87999725341797,98.16999816894531,93.76000213623047,98.05999755859375,95.48564910888672,1832600
2023-01-24,97.41000366210938,100.37000274658203,97.12999725341797,99.08999633789062,96.48860168457031,2187700
2023-01-25,98.27999877929688,98.76000213623047,96.5,96.83999633789062,94.29767608642578,1392000
2023-01-26,97.80000305175781,98.12000274658203,96.41000366210938,97.4800033569336,94.92089080810547,1194800
2023-01-27,97.44999694824219,99.88999938964844,97.44000244140625,98.0,95.4272232055664,1268800
2023-01-30,97.54000091552734,98.27999877929688,96.41000366210938,96.61000061035156,94.07371520996094,1182000
2023-01-31,96.61000061035156,100.38999938964844,96.61000061035156,100.16999816894531,97.54025268554688,7929600
2023-02-01,99.37999725341797,102.5199966430664,98.52999877929688,102.12000274658203,99.43907165527344,3374700
2023-02-02,97.30999755859375,108.05000305175781,97.2300033569336,104.37999725341797,101.63972473144531,4809500
2023-02-03,103.11000061035156,104.55000305175781,101.63999938964844,103.62000274658203,100.89968872070312,2005300
2023-02-06,104.26000213623047,104.26000213623047,102.58000183105469,102.94999694824219,100.24726867675781,1286500
2023-02-07,102.4000015258789,105.41000366210938,102.1500015258789,105.22000122070312,102.45768737792969,1799500
2023-02-08,105.30000305175781,106.08999633789062,102.30000305175781,103.43000030517578,100.71468353271484,1382200
2023-02-09,103.75,103.8499984741211,101.02999877929688,101.66999816894531,99.00086975097656,1013100
2023-02-10,101.70999908447266,103.30999755859375,101.44000244140625,103.12000274658203,100.41281127929688,783500
2023-02-13,102.22000122070312,104.3499984741211,101.94999694824219,103.87000274658203,101.14312744140625,1009000
2023-02-14,103.30999755859375,105.25,102.63999938964844,104.97000122070312,102.21424865722656,1170100
2023-02-15,103.86000061035156,105.30000305175781,103.36000061035156,105.18000030517578,102.41873168945312,1040100
2023-02-16,103.62000274658203,104.31999969482422,103.0199966430664,103.7300033569336,101.00679779052734,941800
2023-02-17,102.75,103.41999816894531,101.01000213623047,101.16999816894531,98.51399993896484,1253200
2023-02-21,100.43000030517578,101.1500015258789,99.25,99.79000091552734,97.17022705078125,1248000
2023-02-22,100.43000030517578,101.05999755859375,99.48999786376953,99.87999725341797,97.25786590576172,946000
2023-02-23,100.63999938964844,101.91000366210938,100.22000122070312,100.94999694824219,98.2997817993164,1050700
2023-02-24,100.25,100.58999633789062,99.69000244140625,100.33999633789062,97.70578002929688,910700
2023-02-27,101.05000305175781,101.69000244140625,100.55000305175781,100.95999908447266,98.30950927734375,1054100
2023-02-28,100.38999938964844,101.2699966430664,99.77999877929688,99.95999908447266,97.33576202392578,1628700
2023-03-01,99.80999755859375,100.66999816894531,99.08999633789062,99.37999725341797,96.77099609375,1075800
2023-03-02,98.30999755859375,101.58999633789062,97.79000091552734,101.30000305175781,99.24979400634766,931900
2023-03-03,101.9000015258789,102.02999877929688,100.62000274658203,100.9800033569336,98.93627166748047,863600
2023-03-06,100.87999725341797,102.01000213623047,100.37000274658203,100.4800033569336,98.4463882446289,1032500
2023-03-07,100.5,101.77999877929688,100.2699966430664,101.05000305175781,99.00485229492188,974500
2023-03-08,101.48999786376953,102.87000274658203,101.23999786376953,102.66000366210938,100.58226776123047,1197000
2023-03-09,103.08999633789062,106.36000061035156,102.79000091552734,103.3499984741211,101.25829315185547,2120300
2023-03-10,103.68000030517578,105.66000366210938,102.13999938964844,102.31999969482422,100.2491455078125,1526600
2023-03-13,101.19000244140625,102.62000274658203,99.76000213623047,101.29000091552734,99.239990234375,984900
2023-03-14,102.06999969482422,103.23999786376953,96.83999633789062,97.77999877929688,95.80103302001953,1675500
2023-03-15,96.30999755859375,98.37999725341797,96.0,97.5999984741211,95.62467193603516,1337700
2023-03-16,97.06999969482422,98.69000244140625,96.91999816894531,98.20999908447266,96.22232055664062,1081400
2023-03-17,98.58999633789062,99.3499984741211,95.29000091552734,95.91000366210938,93.96887969970703,2919700
2023-03-20,96.0,96.37999725341797,95.02999877929688,95.97000122070312,94.02767181396484,1014000
2023-03-21,96.83000183105469,97.52999877929688,96.0999984741211,96.62000274658203,94.66450500488281,971000
2023-03-22,96.36000061035156,97.54000091552734,94.91999816894531,94.95999908447266,93.03810119628906,803000
2023-03-23,94.95999908447266,96.43000030517578,94.2300033569336,94.87000274658203,92.9499282836914,1053500
2023-03-24,94.66000366210938,95.9800033569336,93.87999725341797,95.4800033569336,93.5475845336914,892300
2023-03-27,96.37000274658203,96.80999755859375,95.55999755859375,96.45999908447266,94.50775146484375,544100
2023-03-28,96.25,97.38999938964844,95.94999694824219,96.51000213623047,94.55673217773438,711100
2023-03-29,96.94000244140625,97.29000091552734,95.76000213623047,96.43000030517578,94.47835540771484,694700
2023-03-30,96.73999786376953,97.5199966430664,96.5,96.6500015258789,94.69390106201172,657000
2023-03-31,97.08000183105469,99.61000061035156,96.83999633789062,99.37000274658203,97.35885620117188,1117200
