Date,Open,High,Low,Close,Adj Close,Volume
2023-06-20,42.119998931884766,42.13999938964844,41.34000015258789,41.88999938964844,41.197635650634766,16679600
2023-06-21,41.849998474121094,41.959999084472656,41.529998779296875,41.650001525878906,40.961605072021484,11686500
2023-06-22,41.54999923706055,41.630001068115234,40.91999816894531,41.060001373291016,40.3813591003418,11504400
2023-06-23,40.529998779296875,40.7400016784668,40.29999923706055,40.61000061035156,39.93879318237305,18952000
2023-06-26,40.779998779296875,41.220001220703125,40.459999084472656,40.59000015258789,39.919124603271484,13618500
2023-06-27,40.619998931884766,41.060001373291016,40.34000015258789,40.90999984741211,40.23383712768555,11749600
2023-06-28,40.91999816894531,40.939998626708984,40.380001068115234,40.619998931884766,39.94862747192383,13959600
2023-06-29,41.47999954223633,42.5099983215332,41.369998931884766,42.45000076293945,41.748382568359375,23956300
2023-06-30,42.95000076293945,43.220001220703125,42.619998931884766,42.68000030517578,41.97458267211914,20059500
2023-07-03,42.880001068115234,43.599998474121094,42.7400016784668,43.400001525878906,42.682682037353516,9249100
2023-07-05,43.22999954223633,43.619998931884766,42.77000045776367,43.47999954223633,42.761356353759766,15722200
2023-07-06,43.220001220703125,43.310001373291016,42.2400016784668,42.88999938964844,42.18111038208008,14978600
2023-07-07,42.59000015258789,43.43000030517578,42.59000015258789,42.77000045776367,42.06309509277344,13505400
2023-07-10,42.709999084472656,42.9900016784668,42.279998779296875,42.31999969482422,41.62052917480469,16675800
2023-07-11,42.349998474121094,42.93000030517578,42.06999969482422,42.7400016784668,42.033592224121094,15402300
2023-07-12,43.310001373291016,43.849998474121094,43.0099983215332,43.2599983215332,42.54499435424805,13998300
2023-07-13,43.470001220703125,43.7599983215332,43.29999923706055,43.709999084472656,42.987552642822266,18034800
2023-07-14,44.75,45.310001373291016,43.29999923706055,43.560001373291016,42.84003829956055,30891300
2023-07-17,43.560001373291016,45.130001068115234,43.54999923706055,44.7400016784668,44.00053405761719,25173900
2023-07-18,44.77000045776367,45.70000076293945,44.599998474121094,45.599998474121094,44.846317291259766,24188900
2023-07-19,45.93000030517578,46.56999969482422,45.540000915527344,46.2599983215332,45.49541091918945,18932700
2023-07-20,46.369998931884766,47.2400016784668,46.209999084472656,47.130001068115234,46.35103225708008,18927200
2023-07-21,47.18000030517578,47.209999084472656,45.95000076293945,45.959999084472656,45.20036697387695,16206500
2023-07-24,45.970001220703125,46.83000183105469,45.959999084472656,46.41999816894531,45.65276336669922,12053200
2023-07-25,46.38999938964844,46.63999938964844,45.43000030517578,45.47999954223633,44.728302001953125,13537400
2023-07-26,46.47999954223633,46.83000183105469,46.11000061035156,46.439998626708984,45.67243576049805,19520900
2023-07-27,46.560001373291016,47.16999816894531,45.58000183105469,45.77000045776367,45.013511657714844,19509600
2023-07-28,46.04999923706055,46.22999954223633,45.56999969482422,46.13999938964844,45.37739181518555,12616400
2023-07-31,46.34000015258789,46.68000030517578,45.86000061035156,46.15999984741211,45.39706039428711,11696600
2023-08-01,46.0099983215332,46.15999984741211,45.34000015258789,45.709999084472656,44.95450210571289,12699200
2023-08-02,45.099998474121094,45.16999816894531,44.560001373291016,45.099998474121094,44.354583740234375,13911700
2023-08-03,44.709999084472656,45.38999938964844,44.5099983215332,45.150001525878906,44.75104904174805,12145400
2023-08-04,45.099998474121094,45.70000076293945,44.709999084472656,44.849998474121094,44.453697204589844,10838300
2023-08-07,45.18000030517578,45.459999084472656,44.91999816894531,45.060001373291016,44.66184616088867,10860300
2023-08-08,43.97999954223633,44.54999923706055,43.380001068115234,44.47999954223633,44.08696746826172,14520000
2023-08-09,44.220001220703125,44.25,43.56999969482422,43.720001220703125,43.333683013916016,11973800
2023-08-10,44.0,44.38999938964844,43.619998931884766,43.66999816894531,43.284122467041016,11982200
2023-08-11,43.5099983215332,43.849998474121094,43.380001068115234,43.72999954223633,43.34359359741211,7316000
2023-08-14,43.529998779296875,43.90999984741211,43.27000045776367,43.7400016784668,43.35350799560547,10677000
2023-08-15,43.130001068115234,43.2599983215332,42.52000045776367,42.72999954223633,42.35243225097656,13835900
2023-08-16,42.65999984741211,42.72999954223633,42.13999938964844,42.220001220703125,41.84693908691406,10076700
2023-08-17,42.470001220703125,42.75,42.2599983215332,42.470001220703125,42.094730377197266,12686000
2023-08-18,42.099998474121094,42.790000915527344,42.04999923706055,42.5,42.12446212768555,10796400
2023-08-21,42.650001525878906,42.869998931884766,42.119998931884766,42.4900016784668,42.11455535888672,12600400
2023-08-22,42.459999084472656,42.56999969482422,41.43000030517578,41.5,41.13330078125,13634800
2023-08-23,41.560001373291016,41.63999938964844,41.220001220703125,41.61000061035156,41.24232864379883,11927400
2023-08-24,41.45000076293945,42.18000030517578,41.38999938964844,41.43000030517578,41.06391906738281,10363300
2023-08-25,41.63999938964844,41.79999923706055,40.77000045776367,41.22999954223633,40.865684509277344,12534700
2023-08-28,41.40999984741211,42.06999969482422,41.290000915527344,41.880001068115234,41.509944915771484,10314500
2023-08-29,41.869998931884766,42.369998931884766,41.650001525878906,42.0,41.628883361816406,14404800
2023-08-30,42.060001373291016,42.130001068115234,41.470001220703125,41.540000915527344,41.17294692993164,12536300
2023-08-31,41.68000030517578,41.709999084472656,41.11000061035156,41.290000915527344,40.92515563964844,21534900
2023-09-01,41.54999923706055,41.9900016784668,41.5099983215332,41.650001525878906,41.28197479248047,12889200
2023-09-05,41.650001525878906,42.279998779296875,41.310001373291016,41.540000915527344,41.17294692993164,14337200
2023-09-06,41.209999084472656,41.400001525878906,40.599998474121094,41.02000045776367,40.65754318237305,18775400
2023-09-07,40.72999954223633,41.02000045776367,40.29999923706055,40.43000030517578,40.07275390625,13801000
2023-09-08,40.45000076293945,41.119998931884766,40.33000183105469,41.0,40.637718200683594,13921200
2023-09-11,41.380001068115234,41.720001220703125,41.209999084472656,41.33000183105469,40.964805603027344,15053800
2023-09-12,41.40999984741211,42.970001220703125,41.27000045776367,42.540000915527344,42.16411209106445,18393900
2023-09-13,42.709999084472656,42.880001068115234,42.119998931884766,42.25,41.876670837402344,15274200
2023-09-14,42.810001373291016,43.38999938964844,42.70000076293945,43.04999923706055,42.66960144042969,20764500
2023-09-15,42.66999816894531,43.310001373291016,42.61000061035156,42.95000076293945,42.57048797607422,47268300
2023-09-18,42.9900016784668,43.599998474121094,42.77000045776367,43.43000030517578,43.04624557495117,15849700
2023-09-19,43.54999923706055,43.7400016784668,42.900001525878906,43.220001220703125,42.838104248046875,15318100
2023-09-20,43.400001525878906,43.720001220703125,42.81999969482422,42.869998931884766,42.49119186401367,16788100
2023-09-21,42.75,43.16999816894531,42.290000915527344,42.31999969482422,41.94605255126953,14990500
2023-09-22,42.33000183105469,42.38999938964844,41.150001525878906,41.22999954223633,40.865684509277344,16780300
2023-09-25,40.880001068115234,41.619998931884766,40.77000045776367,41.560001373291016,41.192771911621094,10624000
2023-09-26,41.04999923706055,41.310001373291016,40.36000061035156,40.650001525878906,40.29081344604492,15219400
2023-09-27,40.630001068115234,41.20000076293945,40.459999084472656,40.86000061035156,40.49895477294922,11815500
2023-09-28,40.84000015258789,41.20000076293945,40.720001220703125,40.90999984741211,40.54851150512695,12454600
2023-09-29,41.20000076293945,41.38999938964844,40.58000183105469,40.86000061035156,40.49895477294922,13119100
2023-10-02,40.70000076293945,40.7599983215332,39.439998626708984,39.61000061035156,39.26000213623047,15102000
2023-10-03,39.380001068115234,39.470001220703125,38.470001220703125,38.66999816894531,38.328304290771484,19252900
2023-10-04,38.5099983215332,39.11000061035156,38.38999938964844,38.970001220703125,38.62565612792969,14343500
2023-10-05,38.7599983215332,39.41999816894531,38.599998474121094,39.29999923706055,38.95273971557617,11820600
2023-10-06,38.88999938964844,39.88999938964844,38.7599983215332,39.689998626708984,39.339290618896484,13973000
2023-10-09,39.11000061035156,39.79999923706055,39.099998474121094,39.70000076293945,39.349205017089844,12096600
2023-10-10,39.91999816894531,40.380001068115234,39.720001220703125,39.81999969482422,39.468143463134766,14429700
2023-10-11,40.0099983215332,40.209999084472656,39.25,39.689998626708984,39.339290618896484,14835900
2023-10-12,39.689998626708984,40.0099983215332,39.31999969482422,39.7400016784668,39.388851165771484,14878100
2023-10-13,40.83000183105469,41.63999938964844,40.470001220703125,40.959999084472656,40.59807205200195,28077900
2023-10-16,41.470001220703125,42.16999816894531,41.400001525878906,41.650001525878906,41.28197479248047,18419000
2023-10-17,41.43000030517578,42.369998931884766,41.43000030517578,41.97999954223633,41.60905838012695,16982300
2023-10-18,41.70000076293945,41.939998626708984,41.349998474121094,41.529998779296875,41.16303253173828,16053200
2023-10-19,41.47999954223633,42.220001220703125,41.15999984741211,41.18000030517578,40.81612777709961,16120300
2023-10-20,41.04999923706055,41.09000015258789,39.939998626708984,40.27000045776367,39.91416931152344,17485700
2023-10-23,40.2599983215332,40.380001068115234,39.41999816894531,39.47999954223633,39.13114929199219,13785800
2023-10-24,39.619998931884766,39.83000183105469,39.2400016784668,39.279998779296875,38.93291473388672,15097800
2023-10-25,39.06999969482422,39.209999084472656,38.58000183105469,39.029998779296875,38.685123443603516,13849000
2023-10-26,39.02000045776367,39.97999954223633,38.97999954223633,39.650001525878906,39.29964828491211,15480300
2023-10-27,39.380001068115234,39.40999984741211,38.619998931884766,38.7599983215332,38.417510986328125,13582800
2023-10-30,39.099998474121094,39.59000015258789,38.689998626708984,39.43000030517578,39.08159255981445,14141900
2023-10-31,39.63999938964844,39.810001373291016,39.2400016784668,39.77000045776367,39.41858673095703,11919200
2023-11-01,39.959999084472656,39.97999954223633,39.279998779296875,39.61000061035156,39.26000213623047,19850300
2023-11-02,39.7400016784668,40.540000915527344,39.38999938964844,40.5099983215332,40.5099983215332,19998500
2023-11-03,41.16999816894531,41.86000061035156,41.06999969482422,41.619998931884766,41.619998931884766,16146100
2023-11-06,41.790000915527344,41.790000915527344,41.150001525878906,41.34000015258789,41.34000015258789,15148600
2023-11-07,41.18000030517578,41.20000076293945,40.7400016784668,41.040000915527344,41.040000915527344,13796900
2023-11-08,41.06999969482422,41.189998626708984,40.43000030517578,40.97999954223633,40.97999954223633,19418700
2023-11-09,41.29999923706055,41.380001068115234,40.27000045776367,40.400001525878906,40.400001525878906,14006500
2023-11-10,40.630001068115234,40.95000076293945,40.36000061035156,40.88999938964844,40.88999938964844,14706600
2023-11-13,40.7400016784668,41.060001373291016,40.529998779296875,40.77000045776367,40.77000045776367,12159700
2023-11-14,41.5,42.380001068115234,41.459999084472656,42.08000183105469,42.08000183105469,20183800
2023-11-15,42.06999969482422,43.029998779296875,42.06999969482422,42.84000015258789,42.84000015258789,17268100
2023-11-16,42.81999969482422,42.959999084472656,41.9900016784668,42.529998779296875,42.529998779296875,16931200
2023-11-17,42.83000183105469,42.9900016784668,42.439998626708984,42.959999084472656,42.959999084472656,13893800
2023-11-20,42.86000061035156,42.95000076293945,42.5099983215332,42.790000915527344,42.790000915527344,10369100
2023-11-21,42.63999938964844,42.72999954223633,42.150001525878906,42.599998474121094,42.599998474121094,16078400
2023-11-22,42.65999984741211,42.83000183105469,42.400001525878906,42.779998779296875,42.779998779296875,11862200
2023-11-24,42.79999923706055,43.11000061035156,42.72999954223633,42.91999816894531,42.91999816894531,5287200
2023-11-27,42.63999938964844,43.029998779296875,42.52000045776367,43.02000045776367,43.02000045776367,15715000
2023-11-28,42.970001220703125,43.45000076293945,42.790000915527344,43.369998931884766,43.369998931884766,15332900
2023-11-29,43.689998626708984,44.13999938964844,43.630001068115234,43.779998779296875,43.779998779296875,16746000
2023-11-30,43.810001373291016,44.75,43.47999954223633,44.59000015258789,44.59000015258789,23247500
2023-12-01,44.5099983215332,45.2400016784668,44.380001068115234,45.02000045776367,45.02000045776367,18114700
2023-12-04,44.709999084472656,45.33000183105469,44.52000045776367,45.119998931884766,45.119998931884766,13424000
2023-12-05,44.95000076293945,44.970001220703125,44.40999984741211,44.4900016784668,44.4900016784668,14531700
2023-12-06,44.79999923706055,45.25,44.43000030517578,44.5,44.5,18923800
2023-12-07,44.790000915527344,45.439998626708984,44.650001525878906,45.400001525878906,45.400001525878906,18787800
2023-12-08,45.36000061035156,46.34000015258789,45.119998931884766,46.099998474121094,46.099998474121094,20236400
2023-12-11,45.900001525878906,46.220001220703125,45.56999969482422,46.0,46.0,21116900
2023-12-12,45.939998626708984,46.7599983215332,45.810001373291016,46.470001220703125,46.470001220703125,19787100
2023-12-13,46.5,47.779998779296875,46.349998474121094,47.7599983215332,47.7599983215332,26549100
2023-12-14,48.439998626708984,50.54999923706055,48.439998626708984,50.5099983215332,50.5099983215332,41115400
2023-12-15,50.099998474121094,50.77000045776367,49.91999816894531,50.310001373291016,50.310001373291016,44098700
2023-12-18,50.40999984741211,50.47999954223633,49.529998779296875,49.65999984741211,49.65999984741211,20531700
2023-12-19,49.66999816894531,50.31999969482422,49.310001373291016,50.09000015258789,50.09000015258789,20556400
2023-12-20,49.83000183105469,50.56999969482422,49.290000915527344,49.34000015258789,49.34000015258789,20481500
2023-12-21,49.619998931884766,49.83000183105469,49.130001068115234,49.45000076293945,49.45000076293945,11127700
2023-12-22,49.65999984741211,49.86000061035156,49.09000015258789,49.18000030517578,49.18000030517578,10448000
2023-12-26,49.15999984741211,49.66999816894531,49.029998779296875,49.63999938964844,49.63999938964844,8856600
2023-12-27,49.40999984741211,49.56999969482422,49.150001525878906,49.33000183105469,49.33000183105469,12536700
2023-12-28,49.13999938964844,49.650001525878906,49.09000015258789,49.47999954223633,49.47999954223633,9872600
2023-12-29,49.349998474121094,49.58000183105469,49.209999084472656,49.220001220703125,49.220001220703125,11731900
2024-01-02,49.04999923706055,49.7599983215332,48.81999969482422,49.33000183105469,49.33000183105469,14916000
2024-01-03,49.09000015258789,49.09000015258789,48.31999969482422,48.68000030517578,48.68000030517578,21653600
2024-01-04,48.81999969482422,49.86000061035156,48.77000045776367,49.279998779296875,49.279998779296875,15917500
2024-01-05,49.400001525878906,50.470001220703125,49.290000915527344,49.91999816894531,49.91999816894531,15073600
2024-01-08,49.380001068115234,49.9900016784668,49.150001525878906,49.91999816894531,49.91999816894531,15119700
2024-01-09,49.439998626708984,49.459999084472656,49.04999923706055,49.290000915527344,49.290000915527344,13625200
2024-01-10,49.0,49.119998931884766,48.61000061035156,49.08000183105469,49.08000183105469,11849800
2024-01-11,48.88999938964844,49.08000183105469,48.34000015258789,49.040000915527344,49.040000915527344,21049200
2024-01-12,47.95000076293945,48.779998779296875,47.0,47.400001525878906,47.400001525878906,30452700
